Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
171815,2019-11-13T22:26:46+00:00,Tonight we're playing Silvie's with FURR and TV Moms. We'll be debuting two new songs. We hope to see you there. Show starts at 8. #toxicrocket #band #chicago #music #chicagoband #chicagopunk #punkrock #punk #fun #diy… https://t.co/7soWE1bzI1,1194743433405054978,Toxic Rocket,0,0,1,0,"[-87.63383555, 41.88488284]","Chicago, IL","['toxicrocket', 'band', 'chicago', 'music', 'chicagoband', 'chicagopunk', 'punkrock', 'punk', 'fun', 'diy']",171,422,0,tonight playing silvies furr tv moms well debuting two new songs hope see show starts 8 toxicrocket band chicago music chicagoband chicagopunk punkrock punk fun diy…,tonight wer play silvie with furr and tv mom well be debut two new song we hop to see you ther show start at 8 toxicrocket band chicago music chicagoband chicagopunk punkrock punk fun diy…,[]
235931,2019-11-17T15:21:48+00:00,"@MatthewJshow @SexCounseling @realDonaldTrump #MAGAcult 
#MAGAlunatics https://t.co/iUOyKAn5WI",1196086036704702469,Rob Quinn,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['MAGAcult', 'MAGAlunatics']",2201,3325,0,matthewjshow sexcounseling realdonaldtrump magacult magalunatics,matthewjshow sexcounsel realdonaldtrump magacult magalunatic,[]
402659,2019-11-28T01:09:50+00:00,@LeeBruhGreene @THEtriggaNIZER I REMEMBER THIS.,1199857902162452480,BUENOS NOCHES……BITCH!,0,0,0,0,"[-87.833698, 41.850023]","Forest Park, IL",0,636,496,0,leebruhgreene thetrigganizer remember,leebruhgreen thetrigganizer i remember thi,[]
415283,2019-11-30T22:28:11+00:00,@MsWilliamsWorld I love that crazy ass movie. 😂😂😂,1200904384613363714,Brian Vaxter,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1837,1734,0,mswilliamsworld love crazy ass movie 😂😂😂,mswilliamsworld i lov that crazy ass movi 😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
372897,2019-11-26T02:17:30+00:00,Pumpkin pie is out. Everyone join me in welcoming ~*sweet potato pie*~ to the Thanksgiving table. I don’t want to hear any sass.,1199150153812336640,¯\_(ツ)_/¯,1,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,658,930,0,pumpkin pie everyone join welcoming sweet potato pie thanksgiving table ’ want hear sass,pumpkin pie is out everyon join me in welcom sweet potato pie to the thanksgiv t i don ’ t want to hear any sas,[]
327154,2019-11-23T06:09:19+00:00,@NippleAnonymous All of them,1198121330450845696,Captain ACAB,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,543,1478,0,nippleanonymous,nippleanonymou all of them,[]
199077,2019-11-14T01:32:21+00:00,"@DickDurbin Let's support our US @SenatorDurbin 4 re-election from Illinois.

Dick stands up 4 #DACA, #Dreamers.

Please RT👆🏾 &amp; follow his 2 accounts.

#DemCast #DemCastIL",1194790135780564993,Raj 🦅 #DemCast 🗽 Balasubramanian 🥁,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['DACA', 'Dreamers', 'DemCast', 'DemCastIL']",9546,5370,0,dickdurbin lets support us senatordurbin 4 reelection illinoisdick stands 4 daca dreamersplease rt👆🏾 amp follow 2 accountsdemcast demcastil,dickdurbin let support our us senatordurbin 4 reelection from illinoisdick stand up 4 daca dreamerspleas rt👆🏾 amp follow his 2 accountsdemcast demcastil,['backhand_index_pointing_up_medium-dark_skin_tone']
51817,2019-11-04T06:38:38+00:00,"After a great time with colleagues and friends at #bouchercon2019 in Dallas, I’m home getting ready for my next event: a reading/signing at a prestigious Chicago #bookclub, where I’ll talk about my #thriller THE PYONGYANG OPTION and my book research in #NorthKorea and #Chernobyl. https://t.co/WK4xtED1qU",1191243336180518912,A.C. Frieden,0,5,10,0,"[-87.940033, 41.644102]","Chicago, IL","['bouchercon2019', 'bookclub', 'thriller', 'NorthKorea', 'Chernobyl']",15296,16824,0,great time colleagues friends bouchercon2019 dallas ’ home getting ready next event readingsigning prestigious chicago bookclub ’ talk thriller pyongyang option book research northkorea chernobyl,after a great tim with colleague and friend at bouchercon2019 in dalla i ’ m hom gett ready for my next event a readingsign at a prestigiou chicago bookclub wher i ’ ll talk about my thriller the pyongyang option and my book research in northkorea and chernobyl,[]
98843,2019-11-07T01:42:17+00:00,Just finessed a business class seat on my flight ✈️,1192255923135361025,Miss.Brooks,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1324,977,0,finessed business class seat flight ✈️,just finessed a busines clas seat on my flight ✈️,['airplane']
255202,2019-11-18T01:55:56+00:00,@AnthonyAAllen Mannn...☹,1196245623479164928,C.W. Harris,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,6499,6051,0,anthonyaallen mannn☹,anthonyaallen mannn☹,['frowning_face']
115766,2019-11-09T22:44:58+00:00,Men’s Soccer Update: heading to second OT between Roosevelt and @USFSaints in @CCACSports Quarterfinal,1193298462323957763,Roosevelt Lakers,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1820,93,0,men ’ soccer update heading second ot roosevelt usfsaints ccacsports quarterfinal,men ’ s soccer updat head to second ot between roosevelt and usfsaint in ccacsport quarterfinal,[]
74891,2019-11-06T19:04:17+00:00,Awesome thread https://t.co/Xmhs48gUwd,1192155761629106182,Jambeaux,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,194,324,0,awesome thread,awesom thread,[]
320627,2019-11-23T19:56:09+00:00,"If anyone thinks he is religious and does not bridle his tongue but deceives his heart, this person's religion is worthless.
— James 1:26 (ESV) #CSLI",1198329409243099137,C.S. Lewis Institute,0,5,17,0,"[-87.940033, 41.644102]","Chicago, IL",['CSLI'],5170,497,0,anyone thinks religious bridle tongue deceives heart persons religion worthless— james 126 esv csli,if anyon think he is religiou and doe not bridl his tongu but deceive his heart thi person religion is worthless— jame 126 esv csli,[]
156073,2019-11-12T23:33:20+00:00,@ScorerJoseph she sick as hell for this shit but her doctor did a good job on her race change. she look like what lil kim was tryna look like .,1194397797551951873,papito pesos,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2703,349,0,scorerjoseph sick hell shit doctor good job race change look like lil kim tryna look like,scorerjoseph she sick as hell for thi shit but her doctor did a good job on her rac chang she look lik what lil kim was tryna look lik,[]
64620,2019-11-05T13:17:23+00:00,"ExperienCentric Solutions está presente en el DX Summit 2019 en Chicago, evento que reúne a más de 600 expertos en transformación digital y experiencia de cliente. Estaremos compartiendo por aquí  lo más relevante de estos dos dias de jornadas. https://t.co/gH4rXrojfd",1191706072903540741,Hugo Labarca,0,0,0,0,"[-87.6205363, 41.8540186]",Marriott Marquis Chicago,0,308,1651,0,experiencentric solutions está presente en el dx summit 2019 en chicago evento que reúne más de 600 expertos en transformación digital experiencia de cliente estaremos compartiendo por aquí lo más relevante de estos dos dias de jornadas,experiencentric solution está present en el dx summit 2019 en chicago evento que reún a más de 600 experto en transformación digital y experiencia de client estaremo compartiendo por aquí lo más relevant de esto dos dia de jornada,[]
17894,2019-11-02T19:51:28+00:00,https://t.co/qvIiiJxBw8,1190718084199391233,dream song 4,1,0,20,0,"[-87.6237356501043, 41.879574675160846]",The Art Institute of Chicago,0,3098,1456,0,,,[]
78764,2019-11-06T13:45:38+00:00,@cadlymack 1000% agree!!,1192075572920377345,Kymberly,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,552,870,0,cadlymack 1000 agree,cadlymack 1000 agre,[]
411513,2019-11-29T04:49:05+00:00,My new toy🌸 @Razer https://t.co/L8WHPiyAV2,1200275463614152704,Jazzy,1,1,7,1,"[-87.940033, 41.644102]","Chicago, IL",0,2599,769,0,new toy🌸 razer,my new toy🌸 razer,['cherry_blossom']
238078,2019-11-17T06:09:24+00:00,@Electriceleni @CaseyPoney i chickened out of talking to them.... i will bring down the emotional devastation at a later date.....................,1195947022001549313,thee most exalted potentate of love,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,462,218,0,electriceleni caseyponey chickened talking bring emotional devastation later date,electriceleni caseyponey i chickened out of talk to them i will br down the emotional devastation at a later dat,[]
123197,2019-11-09T08:49:15+00:00,"me: wonders why my phone is fucked up to a point beyond repair 
also me: throws my phone on the tile kitchen floor drunk asf while stirring ramen literally just scrolling through Twitter",1193088147095203840,miller low life,0,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,549,767,0,wonders phone fucked point beyond repair also throws phone tile kitchen floor drunk asf stirring ramen literally scrolling twitter,me wonder why my phon is fucked up to a point beyond repair also me throw my phon on the til kitchen floor drunk asf whil stirr ramen literally just scroll through twitter,[]
83291,2019-11-06T02:52:16+00:00,@miserabletop https://t.co/o6uTuFPEHw,1191911146875428864,Wendell,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1608,596,0,miserabletop,miserabletop,[]
386561,2019-11-27T04:08:51+00:00,Congrats.  I knew you when. https://t.co/DNBPEq1X6G,1199540562975772672,JerryBChicago,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,46,200,0,congrats knew,congrat i knew you when,[]
58939,2019-11-05T20:51:39+00:00,"@BradBiggs Hey Brad, I thought all NFC team home games were on Fox. Did this change? Might have been an old setup.",1191820393046257667,KBBL is going to give me something stupid!,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,248,830,0,bradbiggs hey brad thought nfc team home games fox change might old setup,bradbigg hey brad i thought all nfc team hom game wer on fox did thi chang might hav been an old setup,[]
395443,2019-11-28T17:03:43+00:00,We really have to wait til the bears game to start drinking? 🙄,1200097954100662275,Moderna Merino,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,156,1771,0,really wait til bears game start drinking 🙄,we really hav to wait til the bear gam to start drink 🙄,['face_with_rolling_eyes']
4990,2019-11-01T17:45:19+00:00,@barstoolcarl SPOTTED! https://t.co/b6vXMMmHBI,1190323950745731074,Bonnaroo Billy (back again),0,0,3,1,"[-87.63848238483384, 41.88480120575818]",Small Cheval,0,119,710,0,barstoolcarl spotted,barstoolcarl spotted,[]
318156,2019-11-23T22:48:51+00:00,@PokemonGoApp https://t.co/0l2zkCVumq,1198372868406550528,Aníbal Soto,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,201,231,0,pokemongoapp,pokemongoapp,[]
406633,2019-11-29T19:15:16+00:00,@ndpepclub let’s pack the gym at DePaul Prep tonight as the Dons take on DePaul for the Championship of the tourney! 7 pm! Wear green! Be there!  Alumni get there!  @nddons_alums @nddons @NDCP_Hoops #GreenBlooded #GreenStandard #WeAreND,1200493446546567168,NDCP_Enrollment😷,0,1,5,0,"[-87.940033, 41.644102]","Chicago, IL","['GreenBlooded', 'GreenStandard', 'WeAreND']",1457,2594,0,ndpepclub let ’ pack gym depaul prep tonight dons take depaul championship tourney 7 pm wear green alumni get nddonsalums nddons ndcphoops greenblooded greenstandard wearend,ndpepclub let ’ s pack the gym at depaul prep tonight as the don tak on depaul for the championship of the tourney 7 pm wear green be ther alumni get ther nddonsalum nddon ndcphoop greenblooded greenstandard wearend,[]
303928,2019-11-22T21:35:56+00:00,https://t.co/Ikb7vICksU,1197992133564780544,Rachel Martinez,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,444,594,0,,,[]
405151,2019-11-29T21:27:11+00:00,@LoveyPuffyPants @Ippokrates1 @derek_martz @CWBChicago People who expose themselves are generally weak minded people or they have a weird complex. They’re not usually rapists.,1200526646891175937,I ❤️ Chicago,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,555,1154,0,loveypuffypants ippokrates1 derekmartz cwbchicago people expose generally weak minded people weird complex ’ usually rapists,loveypuffypant ippokrates1 derekmartz cwbchicago peopl who expos themselve are generally weak minded peopl or they hav a weird complex they ’ re not usually rapist,[]
228837,2019-11-16T00:55:01+00:00,@bow_zoehay WHYYYYY,1195505517331976194,well fed,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,84,148,0,bowzoehay whyyyyy,bowzoehay whyyyyy,[]
268557,2019-11-19T02:47:54+00:00,I can’t even imagine playing football at 7503 ft of altitude! Jeez,1196621091269152768,Jordan M Rosado,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,390,228,0,’ even imagine playing football 7503 ft altitude jeez,i can ’ t even imagin play football at 7503 ft of altitud jeez,[]
323888,2019-11-23T16:13:28+00:00,What do y'all want me to talk about on the radio today?,1198273366534303745,Russell Davis,4,1,6,1,"[-87.940033, 41.644102]","Chicago, IL",0,61458,47744,0,yall want talk radio today,what do yall want me to talk about on the radio today,[]
32204,2019-11-03T19:21:24+00:00,I’m so sleepy,1191072907587473408,Chardé B. ☥🙌🏿🌻,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1449,644,0,’ sleepy,i ’ m so sleepy,[]
171158,2019-11-13T23:17:37+00:00,@UteimusMaximus Sadly I'm probably closer to the Bic pen,1194756230532730881,Bruce le parisien ute fan,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1366,4265,0,uteimusmaximus sadly im probably closer bic pen,uteimusmaximu sadly im probably closer to the bic pen,[]
7455,2019-11-01T14:52:03+00:00,"Ay this a banger so fucking knock your neck off and press play 

https://t.co/2JI2Ucr2CB",1190280346346147840,An Increasingly Real Sam Crane,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,170,164,0,ay banger fucking knock neck press play,ay thi a banger so fuck knock your neck off and pres play,[]
116756,2019-11-09T21:30:51+00:00,I keep hearing about seasonal depression and that’s crazy to me because I feel like shit year round,1193279808735776770,Luigy del Rosario 🇩🇴,0,2,4,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,831,481,0,keep hearing seasonal depression ’ crazy feel like shit year round,i keep hear about seasonal depression and that ’ s crazy to me becaus i feel lik shit year round,[]
43635,2019-11-04T23:00:19+00:00,Love on your girl like them niggas at her job do 😎 https://t.co/ETwIxvb4S0,1191490387745091590,Ms. Marie Antoinette,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,331,321,0,love girl like niggas job 😎,lov on your girl lik them nigga at her job do 😎,['smiling_face_with_sunglasses']
146915,2019-11-11T17:29:21+00:00,@zzzpppo43286 It’s so weird. Like does he not know he’s doing this?,1193943809639485441,nainsi57,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1924,4551,0,zzzpppo43286 ’ weird like know ’,zzzpppo43286 it ’ s so weird lik doe he not know he ’ s do thi,[]
77420,2019-11-06T15:38:48+00:00,@queenlaw_ Twerk So Much Even When You Sleep 😴 https://t.co/IesU3WT0kt,1192104050889805827,Meechy Roach,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1309,1476,0,queenlaw twerk much even sleep 😴,queenlaw twerk so much even when you sleep 😴,['sleeping_face']
167193,2019-11-12T03:38:28+00:00,:( https://t.co/6xixNMNTn0,1194097100239384577,Victor Aguilar,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,77,331,0,,,[]
151911,2019-11-11T04:42:53+00:00,"@SimplyMerv_ Oh Sister, are you back from the country ?!",1193750923249668106,TheNicoleJoelle,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,336,264,0,simplymerv oh sister back country,simplymerv oh sister are you back from the country,[]
363384,2019-11-26T20:17:28+00:00,@c_alma16 @ChicagoKentLaw So proud 🙌🏽🙌🏽🙌🏽,1199421938021613570,Scott MS Student Services Office,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,844,1722,0,calma16 chicagokentlaw proud 🙌🏽🙌🏽🙌🏽,calma16 chicagokentlaw so proud 🙌🏽🙌🏽🙌🏽,"['raising_hands_medium_skin_tone', 'raising_hands_medium_skin_tone', 'raising_hands_medium_skin_tone']"
108290,2019-11-08T13:56:45+00:00,I am off for the rest of the month!  Today is my last day in my current role at Northern Trust. Peace out!  Next challenge-foreign exchange.,1192803142418739200,JRW,1,0,0,0,"[-87.673957, 41.9320785]","Lake View, Chicago",0,11,16,0,rest month today last day current role northern trust peace next challengeforeign exchange,i am off for the rest of the month today is my last day in my current rol at northern trust peac out next challengeforeign exchang,[]
416417,2019-11-30T20:54:34+00:00,Indiana Football is going to kill me,1200880825560121346,Walter Nolan-Cohn,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,686,519,0,indiana football going kill,indiana football is go to kill me,[]
10831,2019-11-01T05:02:45+00:00,"After Lifesblood of the Earth, the most dangerous mission begins. 

Allie and Mokwa are back in my next full-length novel next summer. https://t.co/TUJIRikegr",1190132044069834752,R̵͉͂a̷f̵f̷a̴e̷l̴ C̵o̷r̶o̷n̷e̷lli ラファエル・コロネリ,2,5,9,0,"[-87.940033, 41.644102]","Chicago, IL",0,794,342,0,lifesblood earth dangerous mission begins allie mokwa back next fulllength novel next summer,after lifesblood of the earth the most dangerou mission begin alli and mokwa are back in my next fulllength novel next summer,[]
401690,2019-11-28T02:37:40+00:00,"@MAPriceAuthor Tomorrow is Thanksgiving and I have people coming.

I've been cleaning and baking and I still have mac and cheese and sausage stuffing to make and a bathroom to scrub.",1199880005200863232,Lenscapper1,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2811,3671,0,mapriceauthor tomorrow thanksgiving people comingive cleaning baking still mac cheese sausage stuffing make bathroom scrub,mapriceauthor tomorrow is thanksgiv and i hav peopl comingiv been clean and bak and i still hav mac and chees and sausag stuff to mak and a bathroom to scrub,[]
300781,2019-11-21T01:18:54+00:00,I need to experience some emotional trauma Bc things have been goin to smooth.,1197323466338381824,Its Suicide Pimpin’,0,0,0,0,"[-87.799908, 41.733586]","Burbank, IL",0,213,515,0,need experience emotional trauma bc things goin smooth,i need to experienc som emotional trauma bc thing hav been goin to smooth,[]
425198,2019-11-30T01:28:10+00:00,@lastangrytweet @PeteRepublicans That's my point.,1200587292299145216,Arrest DeJoy,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,448,1119,0,lastangrytweet peterepublicans thats point,lastangrytweet peterepublican that my point,[]
31682,2019-11-03T19:49:48+00:00,"@GustavoArellano - have you ever read or heard of the above comic book?  It's supposed to be a ""Mexican Odyssey"" of sorts.  A friend of my dad shared it with him.",1191080053058048000,Nathan Ellstrand,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3729,1880,0,gustavoarellano ever read heard comic book supposed mexican odyssey sorts friend dad shared,gustavoarellano hav you ever read or heard of the abov comic book its supposed to be a mexican odyssey of sort a friend of my dad shared it with him,[]
281761,2019-11-20T05:38:02+00:00,hot take i wanna get snoggled,1197026293403049985,yea🪆,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,327,293,0,hot take wan na get snoggled,hot tak i wan na get snoggled,[]
311207,2019-11-22T10:20:15+00:00,@ZepedaJhorge 😋😋😋😋,1197822091799781378,BaldHeadSyn 😏,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2563,4248,0,zepedajhorge 😋😋😋😋,zepedajhorg 😋😋😋😋,"['face_savoring_food', 'face_savoring_food', 'face_savoring_food', 'face_savoring_food']"
409607,2019-11-29T14:04:52+00:00,@paakoti Go and reply to your emails,1200415334118907905,Alhaji Bishop,0,0,0,0,"[-87.833698, 41.850023]","Forest Park, IL",0,3528,1300,0,paakoti go reply emails,paakoti go and reply to your email,[]
256682,2019-11-18T00:26:34+00:00,"#BOSSTurns10 Loved 💓 the performances by #aChanteMoore at our Bossiversary conference. 🎉 #Repost @dorindawalker
・・・
The #angelic #voice  @iamchantemoore  #blessed us at the @thebossnetwork  #ladiesthatlead @… https://t.co/BfA0SuN0ZN",1196223133914673152,The BOSS Network,0,0,1,0,"[-87.632496, 41.883222]","Chicago, IL","['BOSSTurns10', 'aChanteMoore', 'Repost', 'angelic', 'voice', 'blessed', 'ladiesthatlead']",23005,7546,0,bossturns10 loved 💓 performances achantemoore bossiversary conference 🎉 repost dorindawalker・・・the angelic voice iamchantemoore blessed us thebossnetwork ladiesthatlead …,bossturns10 loved 💓 the performance by achantemoor at our bossiversary conferenc 🎉 repost dorindawalker・・・th angelic voic iamchantemoor blessed us at the thebossnetwork ladiesthatlead …,"['beating_heart', 'party_popper']"
424846,2019-11-30T02:00:49+00:00,"#IceHogs begin the 2nd period with 1:28 of Powerplay time to begin the middle frame as we are underway 
#RFDvsCHI #AHL",1200595506856108033,Mario Tirabassi,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['IceHogs', 'RFDvsCHI', 'AHL']",3385,993,0,icehogs begin 2nd period 128 powerplay time begin middle frame underway rfdvschi ahl,icehog begin the 2nd period with 128 of powerplay tim to begin the middl fram as we are underway rfdvschi ahl,[]
350569,2019-11-25T19:00:08+00:00,"@KyleCoche I don’t think so unfortunately, it looked like Sujeo had it but they closed this year...

I think I found my new calling in life, to start a bunch of Filipino restaurants in Wisconsin haha",1199040088707088384,Nathan Clemente,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1010,1929,0,kylecoche ’ think unfortunately looked like sujeo closed yeari think found new calling life start bunch filipino restaurants wisconsin haha,kylecoch i don ’ t think so unfortunately it looked lik sujeo had it but they closed thi yeari think i found my new call in lif to start a bunch of filipino restaurant in wisconsin haha,[]
401056,2019-11-28T03:33:58+00:00,Girl this is me everyday of my life🤦🏾‍♀️ https://t.co/8sKu2txrDX,1199894171911360513,Nilla wafer✨,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,720,604,0,girl everyday life🤦🏾‍♀️,girl thi is me everyday of my life🤦🏾‍♀️,['woman_facepalming_medium-dark_skin_tone']
376854,2019-11-27T21:41:28+00:00,@Daliao28_ They are the only reason I like saldas 😂,1199805465653329927,𝓜𝓪𝓶𝓲🤎,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,128,127,0,daliao28 reason like saldas 😂,daliao28 they are the only reason i lik salda 😂,['face_with_tears_of_joy']
392563,2019-11-28T20:13:32+00:00,"Happy Thanksgiving! @ Skokie, Illinois https://t.co/i8SE7SghYH",1200145723767083009,Marette Flora,0,0,1,0,"[-87.7473, 42.0263]","Skokie, IL",0,1245,730,0,happy thanksgiving skokie illinois,happy thanksgiv skoki illinoi,[]
317536,2019-11-23T23:35:30+00:00,"الغرب لم يرى وجه الإسلام في المليار مسلم، ولكنه رأى الإسلام في وجه أسامة بن لادن وأبوبكر البغدادي.
#الإسلام_هو_الإنسانية https://t.co/I2LXFlvmQt",1198384609496571905,عيسى محمد آل إسحاق,0,5,3,0,"[-87.940033, 41.644102]","Chicago, IL",['الإسلام_هو_الإنسانية'],3712,319,0,الغرب لم يرى وجه الإسلام في المليار مسلم، ولكنه رأى الإسلام في وجه أسامة بن لادن وأبوبكر البغداديالإسلامهوالإنسانية,الغرب لم يرى وجه الإسلام في المليار مسلم، ولكنه رأى الإسلام في وجه أسامة بن لادن وأبوبكر البغداديالإسلامهوالإنسانية,[]
271506,2019-11-20T23:35:31+00:00,Last night at BED https://t.co/9ZOPVbH4gC,1197297450417045504,Lake View Arby’s,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,171,1450,0,last night bed,last night at bed,[]
186427,2019-11-14T22:48:13+00:00,@idontknowblabby absolutely,1195111219520253953,spooky ryan ⚰️,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1714,767,0,idontknowblabby absolutely,idontknowblabby absolutely,[]
373669,2019-11-26T01:33:49+00:00,I need somebody who shares my love for mob shows and movies.,1199139161904730112,tone,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2510,652,0,need somebody shares love mob shows movies,i need somebody who share my lov for mob show and movie,[]
330499,2019-11-23T01:38:57+00:00,I hate it when your lyft has the avoid highways option on,1198053287636938752,Kris,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,841,576,0,hate lyft avoid highways option,i hat it when your lyft has the avoid highway option on,[]
406857,2019-11-29T18:51:31+00:00,Chelsea could go with a Jorginho backup.,1200487469730406402,Ohmz,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,618,818,0,chelsea could go jorginho backup,chelsea could go with a jorginho backup,[]
412851,2019-11-29T02:28:14+00:00,Love this https://t.co/MbBaUJ49Rj,1200240019027480578,Pinot Grigio Boy,1,1,13,1,"[-87.8041444, 41.821108]","Berwyn, IL",0,4331,1813,0,love,lov thi,[]
16988,2019-11-02T21:02:07+00:00,@OnTapIrish I guess my score prediction is a tiny bit off 🤦🏻‍♂️,1190735864676126722,GobbleGobbleGool,1,0,1,0,"[-87.799908, 41.733586]","Burbank, IL",0,768,429,0,ontapirish guess score prediction tiny bit 🤦🏻‍♂️,ontapirish i gues my scor prediction is a tiny bit off 🤦🏻‍♂️,['man_facepalming_light_skin_tone']
245384,2019-11-18T19:52:09+00:00,"@paostrology Oh interesting... yeah Scorpio rising gets cred as very secretive which is hit or miss imo. If I’m hurt about a dramatic situation, sharing about it at work can be a way to regain a sense of control. Work is a separate world and it’s my *jazz hands* Stage ♌️",1196516464439840769,Drew Levanti,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,3806,735,0,paostrology oh interesting yeah scorpio rising gets cred secretive hit miss imo ’ hurt dramatic situation sharing work way regain sense control work separate world ’ jazz hands stage ♌️,paostrology oh interest yeah scorpio ris get cred as very secretiv which is hit or mis imo if i ’ m hurt about a dramatic situation shar about it at work can be a way to regain a sens of control work is a separat world and it ’ s my jazz hand stag ♌️,['Leo']
317806,2019-11-23T23:15:02+00:00,"@amber_slaysss Yea, Sometimes People Need A Reset.",1198379460350955520,Mugi Been The Capt. 🏴‍☠️,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,384,465,0,amberslaysss yea sometimes people need reset,amberslayss yea sometime peopl need a reset,[]
377886,2019-11-27T20:19:32+00:00,"@mykola Nonprofit social service and health care agencies build wealth by providing services at lower cost than federal reimbursement rates. They bank the difference, your tax dollars.",1199784844601036802,Greg Salustro🏳️‍🌈,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,99,1055,0,mykola nonprofit social service health care agencies build wealth providing services lower cost federal reimbursement rates bank difference tax dollars,mykola nonprofit social servic and health car agencie build wealth by provid service at lower cost than federal reimbursement rate they bank the differenc your tax dollar,[]
291154,2019-11-21T18:32:36+00:00,@Forbes Cross country skiing is an enjoyable way to exercise. I wish there were more places nearby that offered it!,1197583608258744321,I ❤️ Chicago,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,554,1154,0,forbes cross country skiing enjoyable way exercise wish places nearby offered,forbe cros country ski is an enjoy way to exercis i wish ther wer mor place nearby that offered it,[]
355924,2019-11-25T05:35:27+00:00,"all of my coworkers told me I looked “tired” today I mean I know I didn’t do my full makeup, dress up,or do my hair but damn y’all... 😭",1198837582458753026,Leana Rose,1,0,1,0,"[-87.799908, 41.733586]","Burbank, IL",0,156,145,0,coworkers told looked “ tired ” today mean know ’ full makeup dress upor hair damn ’ 😭,all of my coworker told me i looked “ tired ” today i mean i know i didn ’ t do my full makeup dres upor do my hair but damn y ’ all 😭,['loudly_crying_face']
103177,2019-11-08T20:28:22+00:00,@liztaylor526 @WestLoopTom What do you say? I need the one not on the menu?,1192901700069277697,Nate,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2083,1976,0,liztaylor526 westlooptom say need one menu,liztaylor526 westlooptom what do you say i need the one not on the menu,[]
237999,2019-11-17T06:21:22+00:00,I fumbled the bag today.,1195950033964847104,Just Seb Now,0,0,4,0,"[-87.833698, 41.850023]","Forest Park, IL",0,390,479,0,fumbled bag today,i fumbled the bag today,[]
