Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
263146,2021-03-28T22:27:33+00:00,@puppyteeth Oh my god that painting brings me so much joy! Will there be prints available of it? 🤞🏻,1376299952251473929,Darbelonely 🇪🇸,1,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,14373,1375,1,puppyteeth oh god painting brings much joy prints available 🤞🏻,puppyteeth oh my god that paint bring me so much joy will ther be print avail of it 🤞🏻,['crossed_fingers_light_skin_tone']
263534,2021-03-28T21:35:50+00:00,"Ok... This afternoon I’m going to be spend a couple hours giving The Outer Wilds another shot so that I can hopefully find the joy everyone else has with it.

Vague hints or playing along is welcome, but no spoilers!

https://t.co/QldxdVVpZd",1376286937875681284,"Rylie, legally",1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1042,421,1,ok afternoon ’ going spend couple hours giving outer wilds another shot hopefully find joy everyone else itvague hints playing along welcome spoilers,ok thi afternoon i ’ m go to be spend a coupl hour giv the outer wild another shot so that i can hopefully find the joy everyon els has with itvagu hint or play along is welcom but no spoiler,[]
264631,2021-03-28T19:11:40+00:00,Black boy joy. https://t.co/wgfrPfdAPQ,1376250655300542466,LOGIK,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,6865,665,1,black boy joy,black boy joy,[]
264921,2021-03-28T18:36:58+00:00,Joy District &amp; Exit Tonight ☀️🥂 #MHC,1376241922650611715,#TheMileHighClub,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['MHC'],4080,839,1,joy district amp exit tonight ☀️🥂 mhc,joy district amp exit tonight ☀️🥂 mhc,"['sun', 'clinking_glasses']"
266416,2021-03-28T15:23:30+00:00,watching all of my friends and family getting vaccinated fills me with so much joy... i can’t wait to see them again 🥰🥰,1376193237422080001,kait,1,1,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,503,501,1,watching friends family getting vaccinated fills much joy ’ wait see 🥰🥰,watch all of my friend and family gett vaccinated fill me with so much joy i can ’ t wait to see them again 🥰🥰,"['smiling_face_with_hearts', 'smiling_face_with_hearts']"
269376,2021-03-28T02:25:47+00:00,"Social media got y’all rushing y’all goals.
Remember comparison is a thief of joy",1375997517796622336,Douglas Quaid,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,160,85,1,social media got ’ rushing ’ goalsremember comparison thief joy,social media got y ’ all rush y ’ all goalsremember comparison is a thief of joy,[]
271531,2021-03-29T22:20:18+00:00,the sheer amount of joy this update brings me...🙏🏼 https://t.co/Qa7TTIchtu,1376660516601536513,amanda simmons.,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,639,278,1,sheer amount joy update brings me🙏🏼,the sheer amount of joy thi updat bring me🙏🏼,['folded_hands_medium-light_skin_tone']
272660,2021-03-29T20:00:05+00:00,"@JoyChoquette @JWCopywriting Happy to hear it’s helpful, Joy!",1376625228353273859,Terry Schilling,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2530,2918,1,joychoquette jwcopywriting happy hear ’ helpful joy,joychoquett jwcopywrit happy to hear it ’ s helpful joy,[]
272829,2021-03-29T19:40:49+00:00,"Thanks for saying this joy, goofy mfs https://t.co/eQuiWHPs2H",1376620377632350208,Juice9100,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,318,1037,1,thanks saying joy goofy mfs,thank for say thi joy goofy mfs,[]
273076,2021-03-29T19:11:39+00:00,"As we celebrate the joy of Christ’s resurrection we go out to do what Jesus called us to do! Serve the poor, feed the hungry and share mercy. Join us for our annual service day celebration @StClement and @SaintClementCHI https://t.co/vMb9kPC3z1",1376613037608697856,Fr. Peter Wojcik,0,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,4964,611,1,celebrate joy christ ’ resurrection go jesus called us serve poor feed hungry share mercy join us annual service day celebration stclement saintclementchi,as we celebrat the joy of christ ’ s resurrection we go out to do what jesu called us to do serv the poor feed the hungry and shar mercy join us for our annual servic day celebration stclement and saintclementchi,[]
273466,2021-03-29T18:23:06+00:00,"Seriously this says it all
I’ll probably cry tears of joy during my first post pandemic in person work meeting … that’ll last until I remember what the reality of a work day is. 🤣 https://t.co/se0iwQkgsK",1376600820590993408,Derek Weber,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,2334,131,1,seriously says alli ’ probably cry tears joy first post pandemic person work meeting … ’ last remember reality work day 🤣,seriously thi say it alli ’ ll probably cry tear of joy dur my first post pandemic in person work meet … that ’ ll last until i remember what the reality of a work day is 🤣,['rolling_on_the_floor_laughing']
275922,2021-03-29T13:08:58+00:00,"Best wishes for a colorful celebration filled with beauty, joy and love. Happy Holi to those celebrating in our BISC-LP community and beyond! 🌈✨🎨

#NordAngliaEducation #PrimarySchool #InternationalSchool @NAEducation @PrincipalPearce https://t.co/mr25SbR3cx",1376521766177230850,BISC Lincoln Park,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['NordAngliaEducation', 'PrimarySchool', 'InternationalSchool']",1743,320,1,best wishes colorful celebration filled beauty joy love happy holi celebrating bisclp community beyond 🌈✨🎨nordangliaeducation primaryschool internationalschool naeducation principalpearce,best wishe for a colorful celebration filled with beauty joy and lov happy holi to thos celebrat in our bisclp community and beyond 🌈✨🎨nordangliaeducation primaryschool internationalschool naeducation principalpearc,"['rainbow', 'sparkles', 'artist_palette']"
275945,2021-03-29T13:02:54+00:00,Last night I cried tears of joy... what did I do to deserve this  😢🙏🏿,1376520240457256961,1 OF 1,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,1943,486,1,last night cried tears joy deserve 😢🙏🏿,last night i cried tear of joy what did i do to deserv thi 😢🙏🏿,"['crying_face', 'folded_hands_dark_skin_tone']"
276117,2021-03-29T12:23:53+00:00,It’s the joy for me💚💛 https://t.co/wJ1mSMuUvw,1376510423214743555,✨Ingenious✨,0,0,24,0,"[-87.940033, 41.644102]","Chicago, IL",0,543,2176,1,’ joy me💚💛,it ’ s the joy for me💚💛,"['green_heart', 'yellow_heart']"
276554,2021-03-29T07:42:37+00:00,@Swilua and we dance in joy from your sharing of this love,1376439639993647104,Bruce le parisien ute fan,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1364,4258,1,swilua dance joy sharing love,swilua and we danc in joy from your shar of thi lov,[]
276749,2021-03-29T06:23:24+00:00,@prodbyaiko Is it real? What does that say abt joy... does happiness depend on what happens?,1376419700989685766,"R.WILLIAMS, MSW",1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,820,504,1,prodbyaiko real say abt joy happiness depend happens,prodbyaiko is it real what doe that say abt joy doe happines depend on what happen,[]
277758,2021-03-29T02:54:21+00:00,"I wake up each day KNOWING how the story ends. I will ALWAYS see a victory because my battles belong to God. 
I don’t need to post things I go through (I do if I’m led to), but be rest assured I AM GOING THROUGH LIFE LIKE EVERYONE ELSE BUT I CHOOSE JOY EVEN IN THE PAIN. One life!",1376367094917443588,Chidi BSN| MPH,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,311,288,1,wake day knowing story ends always see victory battles belong god ’ need post things go ’ led rest assured going life like everyone else choose joy even pain one life,i wak up each day know how the story end i will alway see a victory becaus my battle belong to god i don ’ t need to post thing i go through i do if i ’ m led to but be rest assured i am go through lif lik everyon els but i choos joy even in the pain one lif,[]
277760,2021-03-29T02:54:21+00:00,"I always get this question on how I am always at happy &amp; smiling through life. 
Someone literally told me I don’t have life issues
I smiled because it is not a contest in who suffer pass in life but I have chosen my side, which is JOY and given the “wahala no dey finish” to God.",1376367093097054208,Chidi BSN| MPH,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,311,288,1,always get question always happy amp smiling life someone literally told ’ life issuesi smiled contest suffer pass life chosen side joy given “ wahala dey finish ” god,i alway get thi question on how i am alway at happy amp smil through lif someon literally told me i don ’ t hav lif issuesi smiled becaus it is not a contest in who suffer pas in lif but i hav chosen my sid which is joy and given the “ wahala no dey finish ” to god,[]
279037,2021-03-29T00:35:55+00:00,@richardmarx Bringing some #spring  #joy to #Chicago with #thediscotree #boxtanicaldesigns https://t.co/ylptHcDOFd,1376332257363947522,BOXBOYRICHCHI,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['spring', 'joy', 'Chicago', 'thediscotree', 'boxtanicaldesigns']",87,288,1,richardmarx bringing spring joy chicago thediscotree boxtanicaldesigns,richardmarx bring som spr joy to chicago with thediscotre boxtanicaldesign,[]
280407,2021-03-30T22:19:05+00:00,@thepbg Happy Anniversary! May you have joy and happiness for decades to come.,1377022594768048130,Abraxas,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,232,1006,1,thepbg happy anniversary may joy happiness decades come,thepbg happy anniversary may you hav joy and happines for decade to com,[]
281247,2021-03-30T20:52:29+00:00,"Not the type to go to an ex’s house to get my shit back after my last break up my ex tried taunting me with things I had left behind I didn’t care material things no matter how expensive can and will be replaced keep it , I rather have the joy of never having to see you again .",1377000802598985729,La Miche Girl 🍅🍺🥒,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1190,722,1,type go ex ’ house get shit back last break ex tried taunting things left behind ’ care material things matter expensive replaced keep rather joy never see,not the typ to go to an ex ’ s hous to get my shit back after my last break up my ex tried taunt me with thing i had left behind i didn ’ t car material thing no matter how expensiv can and will be replaced keep it i rather hav the joy of never hav to see you again,[]
283473,2021-03-30T16:54:28+00:00,"I genuinely had such an incredible time chatting with them, it was an absolute joy and y’all should definitely check it out! 

Listen to part 1 now here: https://t.co/y4OidlVqwa

and make sure you stay tuned for part 2! https://t.co/fsWOL68ATX",1376940904532037634,Val ❤️‍🔥,0,2,14,0,"[-87.940033, 41.644102]","Chicago, IL",0,55895,1802,1,genuinely incredible time chatting absolute joy ’ definitely check listen part 1 make sure stay tuned part 2,i genuinely had such an incredibl tim chatt with them it was an absolut joy and y ’ all should definitely check it out listen to part 1 now her and mak sur you stay tuned for part 2,[]
284516,2021-03-30T14:59:21+00:00,I find joy in our peoples success.,1376911935615160322,IvanVega,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1733,1584,1,find joy peoples success,i find joy in our people succes,[]
285033,2021-03-30T13:58:42+00:00,The secret of joy in work is contained in one word - excellence. To know how to do something well is to enjoy it. #morningmeditation #AlleyneMAGIC #ReDesigningExcellence https://t.co/Ji7nXwUSv8 @ Chicago Downtown https://t.co/RQDUjLCXy7,1376896671838183424,#ReDesigningExcellence™ ♡☥,0,1,1,0,"[-87.62614846, 41.88046793]","Chicago, IL","['morningmeditation', 'AlleyneMAGIC', 'ReDesigningExcellence']",190,81,1,secret joy work contained one word excellence know something well enjoy morningmeditation alleynemagic redesigningexcellence chicago downtown,the secret of joy in work is contained in one word excellenc to know how to do someth well is to enjoy it morningmeditation alleynemagic redesigningexcellenc chicago downtown,[]
285201,2021-03-30T13:39:52+00:00,"""If you want to get warm you must stand near the fire; if you want to be wet you must get into the water. If you want joy, power, peace, eternal life, you must get close to, or even into the thing that has them.""
⏤ C.S. Lewis, The Great Divorce #CSLI",1376891930169241601,C.S. Lewis Institute,0,4,17,0,"[-87.940033, 41.644102]","Chicago, IL",['CSLI'],5170,497,1,want get warm must stand near fire want wet must get water want joy power peace eternal life must get close even thing them⏤ cs lewis great divorce csli,if you want to get warm you must stand near the fir if you want to be wet you must get into the water if you want joy power peac eternal lif you must get clos to or even into the th that has them⏤ cs lewi the great divorc csli,[]
286249,2021-03-30T06:36:46+00:00,@amyallantdf @StormyDaniels @soledadobrien @destaostapyk and @tamagoyorokobi if this isn’t the perfect #coven I’m not sure one exists. You all bring me great joy! 🤩🥰😛🤯,1376785454431883264,jimaugust,2,1,4,0,"[-87.918968, 41.8332198]","Westchester, IL",['coven'],153,1152,1,amyallantdf stormydaniels soledadobrien destaostapyk tamagoyorokobi ’ perfect coven ’ sure one exists bring great joy 🤩🥰😛🤯,amyallantdf stormydaniel soledadobrien destaostapyk and tamagoyorokobi if thi isn ’ t the perfect coven i ’ m not sur one exist you all br me great joy 🤩🥰😛🤯,"['star-struck', 'smiling_face_with_hearts', 'face_with_tongue', 'exploding_head']"
286559,2021-03-30T05:00:51+00:00,@PodLegged You are one huge bundle of joy to behold.  Simply darling! Sending you a big hug.  ❤️,1376761317114150912,Cherie,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,186,357,1,podlegged one huge bundle joy behold simply darling sending big hug ❤️,podlegged you are one hug bundl of joy to behold simply darl send you a big hug ❤️,['red_heart']
286589,2021-03-30T04:55:38+00:00,"Like ya, I check off boxes for the census &amp; exams etc. and have shared in moments of collective community grief/joy...but tbh I’ve never really FELT Asian? Like more than anything, I identify as #Filipina. I’m from the islands.",1376760004972273664,"🌺 Trust me, I have PTSD 🌺",0,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",['Filipina'],236,259,1,like ya check boxes census amp exams etc shared moments collective community grief tbh ’ never really felt asian like anything identify filipina ’ islands,lik ya i check off boxe for the censu amp exam etc and hav shared in moment of collectiv community grief tbh i ’ ve never really felt asian lik mor than anyth i identify as filipina i ’ m from the island,[]
288870,2021-03-30T00:57:58+00:00,"No Doubt About It, There Will Be Joy After This!
@simongordon1",1376700194897661955,Triedstone Church of Chicago,0,0,0,0,"[-87.658155, 41.70466482639313]",Triedstone Full Gospel Baptist Church,0,383,19,1,doubt joy thissimongordon1,no doubt about it ther will be joy after thissimongordon1,[]
289961,2021-03-31T23:02:12+00:00,"If you get tired, learn to rest, NOT to quit. Joy will come.",1377395835562946564,Corey Hardiman,0,3,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,1368,1835,1,get tired learn rest quit joy come,if you get tired learn to rest not to quit joy will com,[]
292368,2021-03-31T19:00:30+00:00,"Thank God it’s Wednesday. 1The.4:1 “Finally then, brethren, we urge and exhort in the Lord Jesus that you should abound more and more, just as you received from us how you ought to walk and to please God;” Happy Easter week and be filled with the joy of the Lord.",1377335009204269057,Adebayo Adewole,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,716,66,1,thank god ’ wednesday 1the41 “ finally brethren urge exhort lord jesus abound received us ought walk please god ” happy easter week filled joy lord,thank god it ’ s wednesday 1the41 “ finally then brethren we urg and exhort in the lord jesu that you should abound mor and mor just as you received from us how you ought to walk and to pleas god ” happy easter week and be filled with the joy of the lord,[]
292906,2021-03-31T17:54:46+00:00,We’ve been doing a practice for a while now at standup where you share ‘a good thing’ as part of your update. It’s been a little source of joy to hear about the bright spots going on in my teammates lives throughout the week.,1377318466290642947,Ryan Koch,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1010,2090,1,’ practice standup share ‘ good thing ’ part update ’ little source joy hear bright spots going teammates lives throughout week,we ’ ve been do a practic for a whil now at standup wher you shar ‘ a good th ’ as part of your updat it ’ s been a littl sourc of joy to hear about the bright spot go on in my teammate live throughout the week,[]
293459,2021-03-31T16:52:39+00:00,"I'm at New Christian Joy Full Gospel Baptist Church in Chicago, IL https://t.co/2qZSnKYfbn",1377302835847651349,Tommy Smalls,0,0,0,0,"[-87.62316, 41.682704]","Chicago, IL",0,181,384,1,im new christian joy full gospel baptist church chicago il,im at new christian joy full gospel baptist church in chicago il,[]
295185,2021-03-31T13:36:03+00:00,Your feet and your joy will need some room to move every time you put this #WeAre in your ears! https://t.co/2zayjMEace,1377253359049146374,Richard Foulkes,0,1,2,0,"[-87.8321527, 41.816203]","Riverside, IL",['WeAre'],147,346,1,feet joy need room move every time put weare ears,your feet and your joy will need som room to mov every tim you put thi wear in your ear,[]
296804,2021-03-31T04:26:37+00:00,"Man, being a Michigan fan hurts. It’s seriously bad for my health. The joy other schools get, I’m not sure we will ever experience.  Still, good season @umichbball , next year. Im@sure I’ll be lined up for @UMichFootball in the fall too. #GoBlue",1377115088197316611,Justin Matthew,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['GoBlue'],264,854,1,man michigan fan hurts ’ seriously bad health joy schools get ’ sure ever experience still good season umichbball next year imsure ’ lined umichfootball fall goblue,man be a michigan fan hurt it ’ s seriously bad for my health the joy other school get i ’ m not sur we will ever experienc still good season umichbball next year imsur i ’ ll be lined up for umichfootball in the fall too goblu,[]
297584,2021-03-31T03:08:43+00:00,Joy &amp; Pain. great game. https://t.co/2dIFHPkMuz,1377095485383602187,Jerontae Bess,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,512,300,1,joy amp pain great game,joy amp pain great gam,[]
